,0
0,0.28
1,0.56
2,0.68
3,0.72
4,0.68
5,0.68
6,0.6
7,0.72
8,0.6
9,0.68
10,0.76
11,0.64
12,0.76
13,0.56
14,0.68
15,0.72
16,0.8
17,0.68
18,0.64
19,0.72
20,0.64
21,0.64
22,0.72
23,0.68
24,0.68
25,0.76
26,0.84
27,0.6
28,0.68
29,0.76
30,0.68
31,0.68
32,0.8
33,0.76
34,0.72
35,0.8
36,0.92
37,0.72
38,0.8
39,0.6
40,0.52
41,0.6
42,0.72
43,0.48
44,0.6
45,0.76
46,0.44
47,0.68
48,0.76
49,0.72
50,0.76
51,0.72
52,0.76
53,0.68
54,0.64
55,0.56
56,0.84
57,0.6
58,0.64
59,0.72
60,0.68
61,0.72
62,0.76
63,0.56
64,0.76
65,0.72
66,0.6
67,0.72
68,0.64
69,0.68
70,0.72
71,0.76
72,0.76
73,0.6
74,0.72
75,0.6
76,0.6
77,0.88
78,0.48
79,0.72
80,0.84
81,0.76
82,0.76
83,0.56
84,0.8
85,0.6
86,0.8
87,0.6
88,0.76
89,0.68
90,0.6
91,0.68
92,0.76
93,0.72
94,0.68
95,0.64
96,0.64
97,0.88
98,0.68
99,0.56
100,0.76
