,0
0,0.24
1,0.64
2,0.8
3,0.72
4,0.72
5,0.56
6,0.68
7,0.84
8,0.6
9,0.64
10,0.84
11,0.56
12,0.64
13,0.8
14,0.64
15,0.76
16,0.64
17,0.76
18,0.76
19,0.56
20,0.68
21,0.68
22,0.64
23,0.88
24,0.72
25,0.68
26,0.6
27,0.76
28,0.8
29,0.72
30,0.6
31,0.72
32,0.76
33,0.76
34,0.68
35,0.72
36,0.68
37,0.68
38,0.68
39,0.72
40,0.6
41,0.56
42,0.8
43,0.64
44,0.68
45,0.76
46,0.64
47,0.48
48,0.52
49,0.48
50,0.76
51,0.56
52,0.72
53,0.76
54,0.64
55,0.52
56,0.68
57,0.6
58,0.64
59,0.72
60,0.64
61,0.6
62,0.6
63,0.84
64,0.68
65,0.76
66,0.6
67,0.92
68,0.68
69,0.64
70,0.64
71,0.52
72,0.72
73,0.8
74,0.6
75,0.72
76,0.72
77,0.68
78,0.6
79,0.56
80,0.72
81,0.52
82,0.68
83,0.68
84,0.68
85,0.64
86,0.6
87,0.76
88,0.8
89,0.68
90,0.76
91,0.64
92,0.68
93,0.64
94,0.6
95,0.68
96,0.72
97,0.68
98,0.68
99,0.76
100,0.76
