,0
0,0.6
1,0.52
2,0.68
3,0.72
4,0.72
5,0.72
6,0.64
7,0.72
8,0.6
9,0.72
10,0.68
11,0.64
12,0.8
13,0.48
14,0.64
15,0.8
16,0.76
17,0.8
18,0.6
19,0.64
20,0.64
21,0.6
22,0.72
23,0.64
24,0.72
25,0.72
26,0.76
27,0.6
28,0.6
29,0.8
30,0.72
31,0.76
32,0.76
33,0.8
34,0.72
35,0.76
36,0.88
37,0.68
38,0.76
39,0.48
40,0.64
41,0.48
42,0.64
43,0.6
44,0.56
45,0.44
46,0.56
47,0.56
48,0.76
49,0.72
50,0.64
51,0.72
52,0.64
53,0.64
54,0.76
55,0.8
56,0.84
57,0.76
58,0.68
59,0.56
60,0.76
61,0.8
62,0.68
63,0.64
64,0.72
65,0.8
66,0.6
67,0.6
68,0.84
69,0.64
70,0.68
71,0.72
72,0.6
73,0.84
74,0.8
75,0.56
76,0.64
77,0.6
78,0.64
79,0.52
80,0.64
81,0.56
82,0.68
83,0.8
84,0.6
85,0.68
86,0.76
87,0.72
88,0.68
89,0.68
90,0.6
91,0.84
92,0.64
93,0.72
94,0.68
95,0.8
96,0.6
97,0.48
98,0.6
99,0.6
100,0.8
