,0
0,0.56
1,0.68
2,0.6
3,0.72
4,0.6
5,0.64
6,0.8
7,0.68
8,0.72
9,0.64
10,0.6
11,0.64
12,0.6
13,0.64
14,0.72
15,0.68
16,0.68
17,0.76
18,0.88
19,0.72
20,0.64
21,0.68
22,0.64
23,0.72
24,0.68
25,0.8
26,0.68
27,0.84
28,0.72
29,0.84
30,0.8
31,0.6
32,0.76
33,0.68
34,0.6
35,0.72
36,0.6
37,0.72
38,0.8
39,0.76
40,0.6
41,0.64
42,0.68
43,0.6
44,0.64
45,0.68
46,0.64
47,0.64
48,0.72
49,0.56
50,0.56
51,0.64
52,0.76
53,0.76
54,0.48
55,0.72
56,0.76
57,0.76
58,0.6
59,0.6
60,0.8
61,0.68
62,0.68
63,0.76
64,0.68
65,0.52
66,0.76
67,0.6
68,0.56
69,0.64
70,0.72
71,0.52
72,0.6
73,0.48
74,0.64
75,0.76
76,0.8
77,0.88
78,0.6
79,0.72
80,0.6
81,0.56
82,0.52
83,0.68
84,0.84
85,0.8
86,0.76
87,0.56
88,0.72
89,0.64
90,0.6
91,0.72
92,0.72
93,0.72
94,0.76
95,0.84
96,0.72
97,0.72
98,0.8
99,0.6
100,0.68
