,0
0,0.44
1,0.64
2,0.68
3,0.76
4,0.72
5,0.48
6,0.64
7,0.68
8,0.68
9,0.72
10,0.56
11,0.6
12,0.72
13,0.64
14,0.64
15,0.6
16,0.76
17,0.56
18,0.6
19,0.72
20,0.52
21,0.64
22,0.76
23,0.6
24,0.68
25,0.76
26,0.68
27,0.72
28,0.64
29,0.76
30,0.68
31,0.8
32,0.72
33,0.6
34,0.64
35,0.72
36,0.68
37,0.64
38,0.76
39,0.48
40,0.76
41,0.84
42,0.68
43,0.72
44,0.8
45,0.56
46,0.72
47,0.76
48,0.68
49,0.8
50,0.8
51,0.68
52,0.88
53,0.52
54,0.68
55,0.76
56,0.76
57,0.68
58,0.6
59,0.84
60,0.56
61,0.6
62,0.64
63,0.84
64,0.68
65,0.68
66,0.6
67,0.76
68,0.6
69,0.68
70,0.64
71,0.68
72,0.64
73,0.64
74,0.68
75,0.84
76,0.6
77,0.72
78,0.8
79,0.6
80,0.8
81,0.76
82,0.84
83,0.72
84,0.8
85,0.8
86,0.84
87,0.44
88,0.48
89,0.6
90,0.48
91,0.48
92,0.44
93,0.8
94,0.76
95,0.68
96,0.76
97,0.76
98,0.68
99,0.6
100,0.68
