,0
0,0.6
1,0.92
2,0.64
3,0.72
4,0.6
5,0.48
6,0.56
7,0.64
8,0.64
9,0.68
10,0.72
11,0.56
12,0.6
13,0.56
14,0.72
15,0.72
16,0.56
17,0.68
18,0.76
19,0.84
20,0.64
21,0.56
22,0.68
23,0.76
24,0.76
25,0.72
26,0.68
27,0.72
28,0.64
29,0.72
30,0.68
31,0.72
32,0.68
33,0.76
34,0.76
35,0.64
36,0.6
37,0.56
38,0.84
39,0.76
40,0.8
41,0.88
42,0.56
43,0.76
44,0.64
45,0.68
46,0.64
47,0.56
48,0.44
49,0.52
50,0.44
51,0.72
52,0.64
53,0.76
54,0.68
55,0.68
56,0.6
57,0.52
58,0.64
59,0.52
60,0.68
61,0.64
62,0.8
63,0.76
64,0.76
65,0.68
66,0.8
67,0.64
68,0.64
69,0.72
70,0.56
71,0.64
72,0.68
73,0.56
74,0.64
75,0.68
76,0.56
77,0.56
78,0.6
79,0.76
80,0.6
81,0.68
82,0.68
83,0.64
84,0.64
85,0.6
86,0.76
87,0.64
88,0.68
89,0.68
90,0.56
91,0.76
92,0.48
93,0.52
94,0.64
95,0.68
96,0.76
97,0.64
98,0.8
99,0.88
100,0.76
