,0
0,0.48
1,0.6
2,0.64
3,0.8
4,0.6
5,0.4
6,0.64
7,0.64
8,0.72
9,0.68
10,0.52
11,0.6
12,0.64
13,0.6
14,0.68
15,0.6
16,0.76
17,0.72
18,0.6
19,0.76
20,0.56
21,0.76
22,0.6
23,0.48
24,0.72
25,0.76
26,0.76
27,0.84
28,0.56
29,0.76
30,0.6
31,0.76
32,0.72
33,0.6
34,0.72
35,0.72
36,0.8
37,0.64
38,0.64
39,0.56
40,0.76
41,0.8
42,0.8
43,0.84
44,0.72
45,0.72
46,0.56
47,0.6
48,0.6
49,0.72
50,0.68
51,0.68
52,0.68
53,0.68
54,0.6
55,0.8
56,0.56
57,0.64
58,0.56
59,0.64
60,0.68
61,0.56
62,0.72
63,0.6
64,0.84
65,0.68
66,0.56
67,0.68
68,0.68
69,0.44
70,0.84
71,0.68
72,0.56
73,0.76
74,0.68
75,0.8
76,0.64
77,0.56
78,0.64
79,0.76
80,0.68
81,0.52
82,0.64
83,0.68
84,0.72
85,0.64
86,0.52
87,0.68
88,0.72
89,0.72
90,0.76
91,0.48
92,0.6
93,0.64
94,0.72
95,0.76
96,0.76
97,0.6
98,0.72
99,0.68
100,0.68
