,0
0,0.52
1,0.68
2,0.52
3,0.48
4,0.64
5,0.52
6,0.68
7,0.56
8,0.64
9,0.76
10,0.88
11,0.8
12,0.6
13,0.8
14,0.72
15,0.6
16,0.76
17,0.72
18,0.68
19,0.8
20,0.72
21,0.76
22,0.76
23,0.84
24,0.84
25,0.8
26,0.6
27,0.6
28,0.72
29,0.6
30,0.48
31,0.64
32,0.68
33,0.68
34,0.84
35,0.68
36,0.76
37,0.6
38,0.6
39,0.68
40,0.64
41,0.56
42,0.84
43,0.64
44,0.76
45,0.64
46,0.72
47,0.6
48,0.76
49,0.8
50,0.68
51,0.84
52,0.76
53,0.68
54,0.48
55,0.72
56,0.6
57,0.8
58,0.64
59,0.76
60,0.96
61,0.56
62,0.72
63,0.56
64,0.68
65,0.64
66,0.56
67,0.76
68,0.64
69,0.72
70,0.76
71,0.8
72,0.48
73,0.76
74,0.72
75,0.76
76,0.72
77,0.84
78,0.76
79,0.52
80,0.6
81,0.68
82,0.64
83,0.6
84,0.64
85,0.72
86,0.56
87,0.6
88,0.44
89,0.84
90,0.64
91,0.6
92,0.56
93,0.68
94,0.72
95,0.84
96,0.68
97,0.52
98,0.68
99,0.68
100,0.68
