,0
0,0.52
1,0.64
2,0.64
3,0.6
4,0.64
5,0.64
6,0.92
7,0.6
8,0.64
9,0.72
10,0.68
11,0.68
12,0.76
13,0.72
14,0.56
15,0.52
16,0.68
17,0.8
18,0.44
19,0.6
20,0.72
21,0.6
22,0.72
23,0.72
24,0.84
25,0.76
26,0.92
27,0.44
28,0.88
29,0.72
30,0.64
31,0.76
32,0.8
33,0.56
34,0.64
35,0.72
36,0.52
37,0.6
38,0.56
39,0.68
40,0.6
41,0.72
42,0.56
43,0.8
44,0.92
45,0.68
46,0.6
47,0.56
48,0.64
49,0.76
50,0.84
51,0.52
52,0.56
53,0.76
54,0.56
55,0.8
56,0.64
57,0.68
58,0.68
59,0.6
60,0.72
61,0.6
62,0.64
63,0.48
64,0.56
65,0.64
66,0.72
67,0.6
68,0.6
69,0.76
70,0.56
71,0.8
72,0.8
73,0.72
74,0.6
75,0.8
76,0.6
77,0.8
78,0.68
79,0.64
80,0.8
81,0.84
82,0.64
83,0.72
84,0.56
85,0.6
86,0.56
87,0.76
88,0.68
89,0.64
90,0.76
91,0.76
92,0.64
93,0.76
94,0.6
95,0.68
96,0.8
97,0.68
98,0.76
99,0.72
100,0.76
