,0
0,0.44
1,0.64
2,0.6
3,0.68
4,0.72
5,0.48
6,0.76
7,0.6
8,0.6
9,0.64
10,0.72
11,0.6
12,0.76
13,0.72
14,0.64
15,0.8
16,0.52
17,0.64
18,0.68
19,0.6
20,0.56
21,0.6
22,0.64
23,0.72
24,0.76
25,0.6
26,0.64
27,0.84
28,0.64
29,0.8
30,0.68
31,0.68
32,0.8
33,0.72
34,0.56
35,0.8
36,0.52
37,0.68
38,0.56
39,0.68
40,0.68
41,0.6
42,0.56
43,0.72
44,0.6
45,0.68
46,0.72
47,0.76
48,0.64
49,0.6
50,0.64
51,0.56
52,0.6
53,0.64
54,0.84
55,0.8
56,0.68
57,0.8
58,0.6
59,0.68
60,0.76
61,0.8
62,0.76
63,0.6
64,0.88
65,0.8
66,0.56
67,0.64
68,0.84
69,0.6
70,0.72
71,0.56
72,0.6
73,0.8
74,0.84
75,0.56
76,0.56
77,0.68
78,0.56
79,0.64
80,0.64
81,0.56
82,0.72
83,0.72
84,0.76
85,0.64
86,0.8
87,0.64
88,0.64
89,0.76
90,0.6
91,0.72
92,0.68
93,0.76
94,0.72
95,0.76
96,0.64
97,0.48
98,0.56
99,0.68
100,0.72
