,0
0,0.6
1,0.68
2,0.6
3,0.72
4,0.52
5,0.72
6,0.72
7,0.8
8,0.64
9,0.88
10,0.76
11,0.68
12,0.92
13,0.84
14,0.68
15,0.76
16,0.8
17,0.6
18,0.8
19,0.72
20,0.76
21,0.68
22,0.72
23,0.56
24,0.68
25,0.76
26,0.8
27,0.76
28,0.72
29,0.68
30,0.68
31,0.68
32,0.76
33,0.8
34,0.64
35,0.72
36,0.72
37,0.56
38,0.68
39,0.68
40,0.52
41,0.76
42,0.56
43,0.76
44,0.76
45,0.68
46,0.6
47,0.56
48,0.6
49,0.64
50,0.8
51,0.72
52,0.8
53,0.64
54,0.72
55,0.64
56,0.64
57,0.72
58,0.68
59,0.6
60,0.68
61,0.84
62,0.76
63,0.68
64,0.76
65,0.76
66,0.64
67,0.64
68,0.64
69,0.4
70,0.68
71,0.68
72,0.8
73,0.52
74,0.72
75,0.72
76,0.8
77,0.8
78,0.64
79,0.64
80,0.68
81,0.76
82,0.56
83,0.64
84,0.48
85,0.56
86,0.64
87,0.72
88,0.52
89,0.76
90,0.68
91,0.64
92,0.6
93,0.76
94,0.68
95,0.72
96,0.76
97,0.6
98,0.68
99,0.72
100,0.64
