,0
0,0.52
1,0.64
2,0.52
3,0.6
4,0.6
5,0.68
6,0.72
7,0.68
8,0.72
9,0.72
10,0.76
11,0.68
12,0.92
13,0.84
14,0.76
15,0.68
16,0.76
17,0.6
18,0.72
19,0.68
20,0.76
21,0.8
22,0.84
23,0.64
24,0.68
25,0.84
26,0.64
27,0.8
28,0.72
29,0.8
30,0.48
31,0.76
32,0.72
33,0.72
34,0.64
35,0.68
36,0.64
37,0.88
38,0.56
39,0.6
40,0.68
41,0.72
42,0.8
43,0.76
44,0.76
45,0.68
46,0.68
47,0.64
48,0.64
49,0.72
50,0.76
51,0.72
52,0.76
53,0.88
54,0.64
55,0.64
56,0.56
57,0.56
58,0.64
59,0.84
60,0.68
61,0.68
62,0.72
63,0.72
64,0.68
65,0.72
66,0.72
67,0.68
68,0.76
69,0.64
70,0.56
71,0.68
72,0.6
73,0.72
74,0.68
75,0.8
76,0.8
77,0.76
78,0.8
79,0.84
80,0.64
81,0.56
82,0.6
83,0.56
84,0.6
85,0.68
86,0.72
87,0.68
88,0.72
89,0.76
90,0.72
91,0.72
92,0.72
93,0.6
94,0.6
95,0.72
96,0.64
97,0.76
98,0.76
99,0.52
100,0.76
