,0
0,0.52
1,0.84
2,0.72
3,0.64
4,0.72
5,0.56
6,0.76
7,0.6
8,0.68
9,0.68
10,0.84
11,0.48
12,0.64
13,0.76
14,0.64
15,0.68
16,0.64
17,0.72
18,0.76
19,0.6
20,0.68
21,0.76
22,0.64
23,0.6
24,0.56
25,0.68
26,0.76
27,0.84
28,0.76
29,0.76
30,0.72
31,0.68
32,0.64
33,0.48
34,0.6
35,0.88
36,0.8
37,0.68
38,0.72
39,0.72
40,0.64
41,0.76
42,0.56
43,0.72
44,0.72
45,0.76
46,0.8
47,0.72
48,0.8
49,0.6
50,0.76
51,0.8
52,0.76
53,0.68
54,0.92
55,0.84
56,0.76
57,0.8
58,0.64
59,0.64
60,0.68
61,0.84
62,0.8
63,0.72
64,0.6
65,0.72
66,0.68
67,0.6
68,0.8
69,0.64
70,0.64
71,0.68
72,0.6
73,0.8
74,0.68
75,0.68
76,0.68
77,0.6
78,0.6
79,0.6
80,0.6
81,0.56
82,0.52
83,0.76
84,0.64
85,0.56
86,0.72
87,0.6
88,0.68
89,0.56
90,0.76
91,0.84
92,0.68
93,0.68
94,0.68
95,0.84
96,0.6
97,0.72
98,0.6
99,0.8
100,0.72
