,0
0,0.36
1,0.72
2,0.72
3,0.72
4,0.72
5,0.64
6,0.76
7,0.72
8,0.56
9,0.76
10,0.64
11,0.68
12,0.72
13,0.52
14,0.68
15,0.76
16,0.8
17,0.84
18,0.68
19,0.64
20,0.68
21,0.68
22,0.64
23,0.68
24,0.56
25,0.72
26,0.76
27,0.6
28,0.72
29,0.72
30,0.68
31,0.76
32,0.88
33,0.84
34,0.76
35,0.76
36,0.8
37,0.84
38,0.76
39,0.8
40,0.76
41,0.52
42,0.64
43,0.56
44,0.36
45,0.6
46,0.68
47,0.52
48,0.6
49,0.88
50,0.72
51,0.72
52,0.72
53,0.6
54,0.64
55,0.72
56,0.72
57,0.72
58,0.56
59,0.72
60,0.56
61,0.52
62,0.6
63,0.68
64,0.6
65,0.76
66,0.68
67,0.8
68,0.64
69,0.64
70,0.6
71,0.64
72,0.48
73,0.64
74,0.72
75,0.76
76,0.52
77,0.6
78,0.68
79,0.76
80,0.76
81,0.72
82,0.8
83,0.68
84,0.88
85,0.76
86,0.8
87,0.52
88,0.6
89,0.72
90,0.52
91,0.52
92,0.48
93,0.6
94,0.76
95,0.64
96,0.64
97,0.68
98,0.72
99,0.6
100,0.8
