,0
0,0.52
1,0.64
2,0.48
3,0.52
4,0.6
5,0.68
6,0.76
7,0.6
8,0.6
9,0.76
10,0.72
11,0.8
12,0.6
13,0.84
14,0.72
15,0.6
16,0.76
17,0.72
18,0.72
19,0.72
20,0.72
21,0.72
22,0.72
23,0.8
24,0.68
25,0.72
26,0.56
27,0.68
28,0.68
29,0.56
30,0.64
31,0.76
32,0.56
33,0.6
34,0.84
35,0.64
36,0.68
37,0.6
38,0.72
39,0.72
40,0.8
41,0.6
42,0.64
43,0.76
44,0.68
45,0.84
46,0.72
47,0.84
48,0.72
49,0.68
50,0.72
51,0.88
52,0.68
53,0.56
54,0.48
55,0.8
56,0.64
57,0.64
58,0.48
59,0.76
60,0.52
61,0.52
62,0.6
63,0.64
64,0.6
65,0.64
66,0.72
67,0.72
68,0.68
69,0.68
70,0.6
71,0.64
72,0.6
73,0.6
74,0.6
75,0.72
76,0.64
77,0.56
78,0.6
79,0.64
80,0.72
81,0.76
82,0.76
83,0.8
84,0.84
85,0.8
86,0.8
87,0.6
88,0.56
89,0.64
90,0.52
91,0.52
92,0.56
93,0.52
94,0.68
95,0.76
96,0.64
97,0.72
98,0.68
99,0.8
100,0.72
