,0
0,0.56
1,0.56
2,0.6
3,0.8
4,0.76
5,0.72
6,0.68
7,0.8
8,0.6
9,0.6
10,0.6
11,0.8
12,0.48
13,0.68
14,0.84
15,0.8
16,0.76
17,0.68
18,0.68
19,0.64
20,0.56
21,0.48
22,0.72
23,0.64
24,0.72
25,0.44
26,0.76
27,0.72
28,0.76
29,0.88
30,0.68
31,0.56
32,0.68
33,0.72
34,0.84
35,0.6
36,0.72
37,0.36
38,0.52
39,0.48
40,0.84
41,0.68
42,0.68
43,0.68
44,0.6
45,0.68
46,0.56
47,0.76
48,0.72
49,0.72
50,0.68
51,0.76
52,0.52
53,0.68
54,0.84
55,0.88
56,0.76
57,0.64
58,0.72
59,0.64
60,0.8
61,0.8
62,0.68
63,0.72
64,0.88
65,0.72
66,0.76
67,0.6
68,0.8
69,0.8
70,0.68
71,0.64
72,0.52
73,0.72
74,0.84
75,0.76
76,0.64
77,0.56
78,0.64
79,0.6
80,0.6
81,0.52
82,0.64
83,0.8
84,0.64
85,0.68
86,0.76
87,0.72
88,0.72
89,0.64
90,0.72
91,0.72
92,0.6
93,0.64
94,0.68
95,0.72
96,0.76
97,0.56
98,0.64
99,0.52
100,0.6
