,0
0,0.48
1,0.8
2,0.68
3,0.8
4,0.56
5,0.68
6,0.56
7,0.72
8,0.76
9,0.56
10,0.64
11,0.8
12,0.72
13,0.68
14,0.6
15,0.72
16,0.68
17,0.72
18,0.6
19,0.76
20,0.8
21,0.76
22,0.88
23,0.52
24,0.68
25,0.6
26,0.6
27,0.96
28,0.72
29,0.56
30,0.72
31,0.76
32,0.72
33,0.56
34,0.68
35,0.72
36,0.64
37,0.68
38,0.64
39,0.68
40,0.8
41,0.68
42,0.56
43,0.64
44,0.64
45,0.8
46,0.76
47,0.68
48,0.68
49,0.76
50,0.72
51,0.64
52,0.68
53,0.6
54,0.64
55,0.84
56,0.84
57,0.6
58,0.56
59,0.8
60,0.52
61,0.52
62,0.6
63,0.68
64,0.56
65,0.76
66,0.6
67,0.8
68,0.76
69,0.56
70,0.68
71,0.64
72,0.52
73,0.64
74,0.72
75,0.8
76,0.6
77,0.6
78,0.72
79,0.64
80,0.68
81,0.8
82,0.84
83,0.72
84,0.8
85,0.84
86,0.84
87,0.44
88,0.6
89,0.72
90,0.48
91,0.56
92,0.44
93,0.64
94,0.8
95,0.72
96,0.68
97,0.84
98,0.64
99,0.76
100,0.72
