,0
0,0.52
1,0.72
2,0.68
3,0.8
4,0.88
5,0.56
6,0.68
7,0.76
8,0.64
9,0.56
10,0.52
11,0.84
12,0.52
13,0.72
14,0.84
15,0.84
16,0.8
17,0.84
18,0.64
19,0.6
20,0.6
21,0.52
22,0.8
23,0.72
24,0.72
25,0.56
26,0.8
27,0.76
28,0.72
29,0.68
30,0.68
31,0.68
32,0.72
33,0.76
34,0.68
35,0.68
36,0.64
37,0.56
38,0.6
39,0.68
40,0.8
41,0.68
42,0.68
43,0.8
44,0.68
45,0.68
46,0.64
47,0.68
48,0.72
49,0.72
50,0.64
51,0.68
52,0.64
53,0.76
54,0.64
55,0.68
56,0.76
57,0.6
58,0.6
59,0.6
60,0.68
61,0.76
62,0.72
63,0.64
64,0.72
65,0.72
66,0.8
67,0.56
68,0.56
69,0.76
70,0.48
71,0.76
72,0.76
73,0.6
74,0.72
75,0.64
76,0.68
77,0.6
78,0.68
79,0.6
80,0.8
81,0.72
82,0.48
83,0.52
84,0.72
85,0.6
86,0.68
87,0.6
88,0.72
89,0.72
90,0.72
91,0.76
92,0.52
93,0.6
94,0.6
95,0.88
96,0.6
97,0.76
98,0.72
99,0.68
100,0.6
