,0
0,0.52
1,0.76
2,0.6
3,0.8
4,0.44
5,0.8
6,0.72
7,0.76
8,0.76
9,0.6
10,0.68
11,0.6
12,0.72
13,0.72
14,0.56
15,0.8
16,0.68
17,0.72
18,0.72
19,0.64
20,0.8
21,0.76
22,0.8
23,0.68
24,0.72
25,0.64
26,0.64
27,0.88
28,0.56
29,0.72
30,0.72
31,0.88
32,0.72
33,0.64
34,0.68
35,0.84
36,0.48
37,0.76
38,0.8
39,0.68
40,0.72
41,0.6
42,0.72
43,0.6
44,0.6
45,0.72
46,0.6
47,0.76
48,0.48
49,0.72
50,0.6
51,0.6
52,0.48
53,0.72
54,0.56
55,0.84
56,0.64
57,0.68
58,0.64
59,0.6
60,0.6
61,0.8
62,0.68
63,0.72
64,0.64
65,0.6
66,0.88
67,0.72
68,0.64
69,0.52
70,0.6
71,0.6
72,0.84
73,0.68
74,0.6
75,0.68
76,0.64
77,0.56
78,0.6
79,0.84
80,0.56
81,0.72
82,0.64
83,0.64
84,0.64
85,0.6
86,0.76
87,0.72
88,0.72
89,0.64
90,0.68
91,0.72
92,0.56
93,0.56
94,0.6
95,0.72
96,0.76
97,0.56
98,0.84
99,0.88
100,0.84
