,0
0,0.48
1,0.6
2,0.56
3,0.8
4,0.76
5,0.68
6,0.72
7,0.68
8,0.64
9,0.56
10,0.56
11,0.76
12,0.72
13,0.64
14,0.76
15,0.76
16,0.72
17,0.68
18,0.8
19,0.76
20,0.56
21,0.64
22,0.64
23,0.92
24,0.68
25,0.8
26,0.72
27,0.76
28,0.76
29,0.72
30,0.72
31,0.72
32,0.6
33,0.6
34,0.48
35,0.72
36,0.72
37,0.6
38,0.64
39,0.6
40,0.64
41,0.76
42,0.76
43,0.6
44,0.72
45,0.68
46,0.48
47,0.68
48,0.84
49,0.76
50,0.52
51,0.72
52,0.8
53,0.6
54,0.52
55,0.72
56,0.72
57,0.64
58,0.84
59,0.8
60,0.72
61,0.72
62,0.64
63,0.8
64,0.76
65,0.64
66,0.52
67,0.72
68,0.76
69,0.64
70,0.68
71,0.68
72,0.56
73,0.72
74,0.64
75,0.68
76,0.68
77,0.68
78,0.68
79,0.6
80,0.68
81,0.64
82,0.64
83,0.68
84,0.56
85,0.72
86,0.68
87,0.64
88,0.68
89,0.68
90,0.68
91,0.68
92,0.56
93,0.64
94,0.76
95,0.76
96,0.56
97,0.56
98,0.72
99,0.6
100,0.68
