,0
0,0.52
1,0.72
2,0.68
3,0.76
4,0.6
5,0.68
6,0.76
7,0.8
8,0.68
9,0.72
10,0.48
11,0.72
12,0.64
13,0.76
14,0.56
15,0.76
16,0.72
17,0.72
18,0.72
19,0.76
20,0.6
21,0.72
22,0.76
23,0.72
24,0.68
25,0.6
26,0.64
27,0.88
28,0.48
29,0.68
30,0.76
31,0.68
32,0.68
33,0.68
34,0.76
35,0.68
36,0.6
37,0.72
38,0.64
39,0.72
40,0.72
41,0.68
42,0.72
43,0.52
44,0.76
45,0.8
46,0.68
47,0.6
48,0.56
49,0.72
50,0.64
51,0.72
52,0.56
53,0.68
54,0.6
55,0.8
56,0.8
57,0.64
58,0.52
59,0.64
60,0.88
61,0.44
62,0.8
63,0.6
64,0.68
65,0.72
66,0.6
67,0.6
68,0.72
69,0.44
70,0.8
71,0.72
72,0.68
73,0.72
74,0.72
75,0.64
76,0.68
77,0.6
78,0.64
79,0.76
80,0.76
81,0.6
82,0.56
83,0.68
84,0.72
85,0.64
86,0.56
87,0.72
88,0.72
89,0.76
90,0.76
91,0.48
92,0.56
93,0.64
94,0.72
95,0.64
96,0.84
97,0.68
98,0.72
99,0.68
100,0.68
