,0
0,0.6
1,0.48
2,0.52
3,0.56
4,0.6
5,0.68
6,0.64
7,0.72
8,0.6
9,0.88
10,0.88
11,0.84
12,0.6
13,0.84
14,0.72
15,0.72
16,0.8
17,0.72
18,0.6
19,0.84
20,0.6
21,0.76
22,0.64
23,0.72
24,0.84
25,0.8
26,0.6
27,0.72
28,0.64
29,0.6
30,0.56
31,0.64
32,0.72
33,0.48
34,0.8
35,0.72
36,0.72
37,0.72
38,0.72
39,0.64
40,0.72
41,0.6
42,0.88
43,0.6
44,0.68
45,0.8
46,0.6
47,0.64
48,0.56
49,0.72
50,0.48
51,0.8
52,0.76
53,0.84
54,0.48
55,0.84
56,0.72
57,0.6
58,0.64
59,0.68
60,0.8
61,0.48
62,0.72
63,0.64
64,0.8
65,0.68
66,0.68
67,0.56
68,0.8
69,0.56
70,0.8
71,0.68
72,0.68
73,0.64
74,0.72
75,0.6
76,0.64
77,0.72
78,0.64
79,0.68
80,0.72
81,0.6
82,0.64
83,0.68
84,0.76
85,0.6
86,0.68
87,0.76
88,0.76
89,0.72
90,0.76
91,0.48
92,0.68
93,0.76
94,0.72
95,0.76
96,0.8
97,0.64
98,0.72
99,0.64
100,0.72
