,0
0,0.48
1,0.56
2,0.6
3,0.8
4,0.72
5,0.64
6,0.72
7,0.68
8,0.68
9,0.56
10,0.52
11,0.72
12,0.68
13,0.72
14,0.72
15,0.72
16,0.64
17,0.76
18,0.84
19,0.72
20,0.6
21,0.68
22,0.64
23,0.8
24,0.64
25,0.8
26,0.72
27,0.76
28,0.72
29,0.72
30,0.8
31,0.64
32,0.68
33,0.6
34,0.52
35,0.8
36,0.64
37,0.68
38,0.8
39,0.64
40,0.76
41,0.68
42,0.8
43,0.6
44,0.76
45,0.64
46,0.64
47,0.56
48,0.68
49,0.68
50,0.52
51,0.8
52,0.68
53,0.72
54,0.44
55,0.76
56,0.72
57,0.6
58,0.64
59,0.6
60,0.76
61,0.72
62,0.68
63,0.68
64,0.68
65,0.72
66,0.52
67,0.52
68,0.76
69,0.4
70,0.72
71,0.68
72,0.72
73,0.64
74,0.76
75,0.68
76,0.68
77,0.64
78,0.64
79,0.8
80,0.76
81,0.56
82,0.6
83,0.68
84,0.76
85,0.64
86,0.64
87,0.72
88,0.76
89,0.72
90,0.76
91,0.48
92,0.6
93,0.64
94,0.76
95,0.68
96,0.76
97,0.64
98,0.72
99,0.64
100,0.68
