,0
0,0.52
1,0.56
2,0.52
3,0.44
4,0.56
5,0.64
6,0.6
7,0.8
8,0.6
9,0.88
10,0.84
11,0.76
12,0.68
13,0.72
14,0.64
15,0.84
16,0.72
17,0.68
18,0.48
19,0.84
20,0.6
21,0.8
22,0.68
23,0.76
24,0.72
25,0.84
26,0.56
27,0.68
28,0.76
29,0.56
30,0.56
31,0.68
32,0.6
33,0.52
34,0.68
35,0.68
36,0.68
37,0.56
38,0.6
39,0.72
40,0.6
41,0.72
42,0.68
43,0.76
44,0.6
45,0.72
46,0.76
47,0.68
48,0.64
49,0.56
50,0.88
51,0.72
52,0.88
53,0.64
54,0.84
55,0.76
56,0.64
57,0.68
58,0.84
59,0.76
60,0.76
61,0.68
62,0.72
63,0.8
64,0.76
65,0.56
66,0.72
67,0.6
68,0.84
69,0.8
70,0.76
71,0.6
72,0.64
73,0.72
74,0.72
75,0.8
76,0.72
77,0.84
78,0.52
79,0.6
80,0.76
81,0.72
82,0.64
83,0.6
84,0.72
85,0.68
86,0.6
87,0.56
88,0.72
89,0.72
90,0.64
91,0.64
92,0.6
93,0.72
94,0.92
95,0.64
96,0.52
97,0.76
98,0.56
99,0.8
100,0.72
