,0
0,0.6
1,0.56
2,0.64
3,0.84
4,0.56
5,0.68
6,0.84
7,0.72
8,0.76
9,0.72
10,0.48
11,0.84
12,0.6
13,0.72
14,0.72
15,0.72
16,0.6
17,0.68
18,0.64
19,0.72
20,0.64
21,0.72
22,0.8
23,0.68
24,0.68
25,0.6
26,0.56
27,0.88
28,0.68
29,0.72
30,0.76
31,0.76
32,0.8
33,0.56
34,0.8
35,0.76
36,0.64
37,0.76
38,0.68
39,0.68
40,0.76
41,0.76
42,0.72
43,0.68
44,0.64
45,0.72
46,0.72
47,0.72
48,0.72
49,0.76
50,0.64
51,0.72
52,0.56
53,0.8
54,0.72
55,0.92
56,0.68
57,0.52
58,0.72
59,0.84
60,0.64
61,0.64
62,0.6
63,0.72
64,0.64
65,0.68
66,0.68
67,0.64
68,0.84
69,0.68
70,0.64
71,0.84
72,0.6
73,0.64
74,0.56
75,0.72
76,0.92
77,0.6
78,0.72
79,0.68
80,0.72
81,0.76
82,0.64
83,0.84
84,0.64
85,0.76
86,0.6
87,0.72
88,0.72
89,0.6
90,0.8
91,0.8
92,0.76
93,0.64
94,0.6
95,0.64
96,0.72
97,0.72
98,0.6
99,0.6
100,0.76
