,0
0,0.68
1,0.84
2,0.68
3,0.72
4,0.6
5,0.44
6,0.6
7,0.72
8,0.64
9,0.6
10,0.72
11,0.56
12,0.52
13,0.6
14,0.68
15,0.68
16,0.64
17,0.6
18,0.76
19,0.84
20,0.68
21,0.56
22,0.76
23,0.8
24,0.68
25,0.72
26,0.76
27,0.72
28,0.6
29,0.6
30,0.76
31,0.68
32,0.64
33,0.8
34,0.72
35,0.64
36,0.64
37,0.68
38,0.76
39,0.8
40,0.76
41,0.64
42,0.8
43,0.88
44,0.68
45,0.76
46,0.52
47,0.6
48,0.68
49,0.44
50,0.56
51,0.64
52,0.64
53,0.68
54,0.68
55,0.6
56,0.68
57,0.72
58,0.6
59,0.68
60,0.72
61,0.72
62,0.6
63,0.72
64,0.68
65,0.68
66,0.6
67,0.6
68,0.56
69,0.6
70,0.52
71,0.76
72,0.64
73,0.64
74,0.6
75,0.64
76,0.6
77,0.84
78,0.6
79,0.6
80,0.64
81,0.72
82,0.64
83,0.6
84,0.64
85,0.68
86,0.64
87,0.56
88,0.64
89,0.76
90,0.72
91,0.56
92,0.64
93,0.64
94,0.64
95,0.68
96,0.68
97,0.48
98,0.6
99,0.64
100,0.76
