,0
0,0.56
1,0.8
2,0.76
3,0.64
4,0.72
5,0.52
6,0.56
7,0.72
8,0.8
9,0.56
10,0.8
11,0.64
12,0.72
13,0.76
14,0.72
15,0.68
16,0.6
17,0.72
18,0.72
19,0.64
20,0.72
21,0.84
22,0.68
23,0.84
24,0.56
25,0.8
26,0.88
27,0.76
28,0.84
29,0.72
30,0.88
31,0.8
32,0.6
33,0.48
34,0.68
35,0.8
36,0.88
37,0.68
38,0.72
39,0.84
40,0.64
41,0.72
42,0.64
43,0.68
44,0.72
45,0.6
46,0.76
47,0.56
48,0.68
49,0.76
50,0.6
51,0.6
52,0.68
53,0.76
54,0.76
55,0.6
56,0.92
57,0.64
58,0.48
59,0.56
60,0.52
61,0.6
62,0.92
63,0.72
64,0.68
65,0.64
66,0.84
67,0.68
68,0.6
69,0.64
70,0.48
71,0.76
72,0.76
73,0.64
74,0.68
75,0.6
76,0.68
77,0.56
78,0.6
79,0.8
80,0.64
81,0.68
82,0.68
83,0.64
84,0.64
85,0.6
86,0.8
87,0.72
88,0.64
89,0.84
90,0.64
91,0.8
92,0.48
93,0.56
94,0.68
95,0.76
96,0.76
97,0.64
98,0.84
99,0.88
100,0.72
