,0
0,0.56
1,0.64
2,0.44
3,0.48
4,0.64
5,0.64
6,0.64
7,0.56
8,0.64
9,0.76
10,0.84
11,0.8
12,0.56
13,0.8
14,0.72
15,0.6
16,0.76
17,0.68
18,0.68
19,0.76
20,0.72
21,0.68
22,0.76
23,0.84
24,0.84
25,0.8
26,0.6
27,0.6
28,0.64
29,0.64
30,0.6
31,0.72
32,0.68
33,0.68
34,0.8
35,0.72
36,0.76
37,0.64
38,0.6
39,0.64
40,0.72
41,0.64
42,0.76
43,0.76
44,0.72
45,0.76
46,0.6
47,0.68
48,0.8
49,0.88
50,0.6
51,0.8
52,0.76
53,0.64
54,0.52
55,0.64
56,0.6
57,0.72
58,0.68
59,0.64
60,0.68
61,0.6
62,0.64
63,0.48
64,0.72
65,0.68
66,0.68
67,0.64
68,0.76
69,0.64
70,0.84
71,0.76
72,0.64
73,0.72
74,0.64
75,0.72
76,0.64
77,0.84
78,0.68
79,0.68
80,0.8
81,0.64
82,0.8
83,0.48
84,0.64
85,0.68
86,0.6
87,0.72
88,0.72
89,0.64
90,0.76
91,0.76
92,0.68
93,0.52
94,0.72
95,0.68
96,0.8
97,0.8
98,0.72
99,0.76
100,0.72
