,0
0,0.52
1,0.56
2,0.56
3,0.52
4,0.64
5,0.68
6,0.76
7,0.6
8,0.6
9,0.8
10,0.76
11,0.8
12,0.6
13,0.84
14,0.68
15,0.6
16,0.76
17,0.72
18,0.68
19,0.72
20,0.72
21,0.72
22,0.76
23,0.84
24,0.76
25,0.72
26,0.48
27,0.72
28,0.72
29,0.64
30,0.52
31,0.72
32,0.6
33,0.6
34,0.76
35,0.6
36,0.68
37,0.76
38,0.64
39,0.72
40,0.8
41,0.72
42,0.92
43,0.64
44,0.8
45,0.8
46,0.56
47,0.84
48,0.76
49,0.68
50,0.68
51,0.68
52,0.68
53,0.76
54,0.52
55,0.6
56,0.52
57,0.64
58,0.64
59,0.88
60,0.64
61,0.56
62,0.72
63,0.6
64,0.64
65,0.68
66,0.6
67,0.64
68,0.72
69,0.64
70,0.68
71,0.52
72,0.76
73,0.6
74,0.72
75,0.8
76,0.72
77,0.64
78,0.8
79,0.72
80,0.6
81,0.56
82,0.64
83,0.52
84,0.6
85,0.68
86,0.68
87,0.64
88,0.64
89,0.64
90,0.6
91,0.64
92,0.6
93,0.72
94,0.52
95,0.72
96,0.56
97,0.68
98,0.76
99,0.44
100,0.8
