,0
0,0.56
1,0.72
2,0.8
3,0.84
4,0.6
5,0.56
6,0.52
7,0.72
8,0.64
9,0.68
10,0.6
11,0.6
12,0.64
13,0.68
14,0.72
15,0.64
16,0.72
17,0.68
18,0.6
19,0.72
20,0.6
21,0.72
22,0.8
23,0.56
24,0.72
25,0.68
26,0.68
27,0.64
28,0.64
29,0.68
30,0.72
31,0.76
32,0.68
33,0.6
34,0.68
35,0.8
36,0.72
37,0.68
38,0.72
39,0.52
40,0.76
41,0.6
42,0.72
43,0.8
44,0.88
45,0.56
46,0.6
47,0.6
48,0.68
49,0.68
50,0.64
51,0.68
52,0.84
53,0.6
54,0.72
55,0.64
56,0.8
57,0.64
58,0.6
59,0.76
60,0.72
61,0.72
62,0.56
63,0.8
64,0.64
65,0.64
66,0.76
67,0.6
68,0.56
69,0.52
70,0.52
71,0.72
72,0.72
73,0.6
74,0.68
75,0.64
76,0.68
77,0.84
78,0.76
79,0.6
80,0.68
81,0.76
82,0.6
83,0.68
84,0.6
85,0.76
86,0.68
87,0.64
88,0.64
89,0.72
90,0.68
91,0.64
92,0.76
93,0.64
94,0.64
95,0.68
96,0.68
97,0.52
98,0.6
99,0.72
100,0.76
