,0
0,0.48
1,0.52
2,0.48
3,0.52
4,0.56
5,0.6
6,0.64
7,0.72
8,0.68
9,0.88
10,0.88
11,0.8
12,0.6
13,0.76
14,0.72
15,0.72
16,0.72
17,0.72
18,0.56
19,0.84
20,0.6
21,0.76
22,0.64
23,0.76
24,0.8
25,0.84
26,0.56
27,0.68
28,0.64
29,0.56
30,0.48
31,0.68
32,0.64
33,0.56
34,0.8
35,0.68
36,0.68
37,0.68
38,0.64
39,0.56
40,0.72
41,0.72
42,0.68
43,0.68
44,0.72
45,0.76
46,0.68
47,0.64
48,0.8
49,0.84
50,0.68
51,0.72
52,0.76
53,0.68
54,0.6
55,0.76
56,0.64
57,0.68
58,0.68
59,0.68
60,0.76
61,0.64
62,0.48
63,0.52
64,0.8
65,0.76
66,0.6
67,0.64
68,0.64
69,0.64
70,0.76
71,0.56
72,0.64
73,0.84
74,0.72
75,0.88
76,0.76
77,0.84
78,0.64
79,0.76
80,0.84
81,0.6
82,0.84
83,0.52
84,0.64
85,0.56
86,0.68
87,0.72
88,0.68
89,0.72
90,0.76
91,0.72
92,0.64
93,0.64
94,0.72
95,0.64
96,0.68
97,0.8
98,0.72
99,0.72
100,0.72
