,0
0,0.52
1,0.68
2,0.6
3,0.68
4,0.68
5,0.6
6,0.84
7,0.6
8,0.68
9,0.68
10,0.56
11,0.68
12,0.68
13,0.6
14,0.72
15,0.72
16,0.72
17,0.84
18,0.8
19,0.76
20,0.56
21,0.68
22,0.64
23,0.72
24,0.68
25,0.8
26,0.8
27,0.8
28,0.72
29,0.84
30,0.76
31,0.76
32,0.64
33,0.44
34,0.64
35,0.72
36,0.68
37,0.64
38,0.68
39,0.6
40,0.6
41,0.68
42,0.72
43,0.68
44,0.68
45,0.64
46,0.68
47,0.6
48,0.8
49,0.72
50,0.68
51,0.68
52,0.64
53,0.64
54,0.76
55,0.6
56,0.6
57,0.84
58,0.72
59,0.88
60,0.76
61,0.68
62,0.76
63,0.68
64,0.6
65,0.64
66,0.6
67,0.6
68,0.68
69,0.72
70,0.84
71,0.68
72,0.6
73,0.72
74,0.72
75,0.72
76,0.72
77,0.76
78,0.68
79,0.56
80,0.72
81,0.76
82,0.64
83,0.76
84,0.68
85,0.64
86,0.64
87,0.48
88,0.56
89,0.72
90,0.8
91,0.56
92,0.52
93,0.76
94,0.8
95,0.72
96,0.68
97,0.6
98,0.76
99,0.6
100,0.68
