,0
0,0.52
1,0.68
2,0.64
3,0.68
4,0.76
5,0.64
6,0.68
7,0.8
8,0.76
9,0.6
10,0.6
11,0.76
12,0.56
13,0.76
14,0.84
15,0.84
16,0.8
17,0.8
18,0.72
19,0.64
20,0.64
21,0.64
22,0.72
23,0.6
24,0.76
25,0.6
26,0.6
27,0.8
28,0.84
29,0.72
30,0.64
31,0.68
32,0.64
33,0.8
34,0.72
35,0.68
36,0.52
37,0.72
38,0.44
39,0.68
40,0.72
41,0.88
42,0.68
43,0.56
44,0.72
45,0.72
46,0.72
47,0.68
48,0.64
49,0.64
50,0.8
51,0.8
52,0.72
53,0.72
54,0.68
55,0.6
56,0.8
57,0.68
58,0.64
59,0.76
60,0.76
61,0.92
62,0.8
63,0.68
64,0.8
65,0.68
66,0.68
67,0.6
68,0.6
69,0.64
70,0.68
71,0.56
72,0.68
73,0.56
74,0.8
75,0.72
76,0.76
77,0.72
78,0.64
79,0.6
80,0.68
81,0.76
82,0.6
83,0.72
84,0.48
85,0.52
86,0.68
87,0.8
88,0.6
89,0.76
90,0.64
91,0.64
92,0.68
93,0.8
94,0.68
95,0.8
96,0.76
97,0.56
98,0.76
99,0.72
100,0.72
