,0
0,0.52
1,0.64
2,0.64
3,0.56
4,0.68
5,0.64
6,0.84
7,0.56
8,0.64
9,0.72
10,0.68
11,0.68
12,0.76
13,0.64
14,0.56
15,0.6
16,0.6
17,0.8
18,0.56
19,0.6
20,0.68
21,0.64
22,0.64
23,0.72
24,0.84
25,0.76
26,0.92
27,0.68
28,0.8
29,0.64
30,0.6
31,0.88
32,0.76
33,0.68
34,0.72
35,0.56
36,0.56
37,0.64
38,0.56
39,0.8
40,0.68
41,0.64
42,0.48
43,0.72
44,0.68
45,0.72
46,0.6
47,0.56
48,0.68
49,0.6
50,0.64
51,0.68
52,0.6
53,0.64
54,0.52
55,0.76
56,0.6
57,0.6
58,0.72
59,0.6
60,0.64
61,0.6
62,0.88
63,0.68
64,0.72
65,0.68
66,0.84
67,0.64
68,0.68
69,0.64
70,0.6
71,0.6
72,0.72
73,0.6
74,0.64
75,0.56
76,0.52
77,0.6
78,0.64
79,0.72
80,0.56
81,0.72
82,0.68
83,0.64
84,0.6
85,0.64
86,0.8
87,0.72
88,0.68
89,0.8
90,0.6
91,0.68
92,0.48
93,0.6
94,0.68
95,0.72
96,0.76
97,0.64
98,0.8
99,0.88
100,0.76
