,0
0,0.72
1,0.84
2,0.72
3,0.68
4,0.72
5,0.64
6,0.6
7,0.64
8,0.68
9,0.68
10,0.8
11,0.64
12,0.64
13,0.64
14,0.72
15,0.64
16,0.68
17,0.76
18,0.72
19,0.6
20,0.8
21,0.84
22,0.72
23,0.68
24,0.48
25,0.84
26,0.8
27,0.8
28,0.88
29,0.64
30,0.72
31,0.72
32,0.52
33,0.64
34,0.6
35,0.76
36,0.84
37,0.8
38,0.76
39,0.56
40,0.68
41,0.72
42,0.56
43,0.6
44,0.76
45,0.76
46,0.64
47,0.6
48,0.64
49,0.8
50,0.72
51,0.64
52,0.8
53,0.88
54,0.68
55,0.68
56,0.72
57,0.64
58,0.68
59,0.68
60,0.76
61,0.64
62,0.8
63,0.68
64,0.84
65,0.6
66,0.68
67,0.68
68,0.6
69,0.76
70,0.76
71,0.68
72,0.68
73,0.6
74,0.8
75,0.64
76,0.72
77,0.8
78,0.8
79,0.6
80,0.64
81,0.68
82,0.64
83,0.64
84,0.68
85,0.64
86,0.72
87,0.64
88,0.6
89,0.72
90,0.76
91,0.64
92,0.68
93,0.52
94,0.72
95,0.88
96,0.68
97,0.52
98,0.68
99,0.68
100,0.76
