,0
0,0.64
1,0.72
2,0.6
3,0.64
4,0.72
5,0.52
6,0.76
7,0.6
8,0.6
9,0.72
10,0.68
11,0.68
12,0.68
13,0.72
14,0.6
15,0.52
16,0.68
17,0.72
18,0.56
19,0.68
20,0.8
21,0.72
22,0.72
23,0.8
24,0.88
25,0.68
26,0.8
27,0.68
28,0.88
29,0.76
30,0.68
31,0.84
32,0.84
33,0.6
34,0.72
35,0.56
36,0.68
37,0.8
38,0.64
39,0.72
40,0.56
41,0.52
42,0.68
43,0.68
44,0.68
45,0.72
46,0.6
47,0.68
48,0.52
49,0.6
50,0.72
51,0.6
52,0.64
53,0.68
54,0.6
55,0.64
56,0.8
57,0.68
58,0.64
59,0.68
60,0.6
61,0.68
62,0.84
63,0.72
64,0.64
65,0.48
66,0.84
67,0.84
68,0.8
69,0.72
70,0.56
71,0.68
72,0.72
73,0.72
74,0.64
75,0.8
76,0.76
77,0.68
78,0.64
79,0.68
80,0.52
81,0.76
82,0.76
83,0.72
84,0.68
85,0.52
86,0.72
87,0.92
88,0.56
89,0.76
90,0.68
91,0.68
92,0.68
93,0.64
94,0.52
95,0.76
96,0.68
97,0.68
98,0.68
99,0.6
100,0.72
