,0
0,0.52
1,0.64
2,0.72
3,0.56
4,0.64
5,0.76
6,0.88
7,0.56
8,0.6
9,0.76
10,0.64
11,0.68
12,0.76
13,0.72
14,0.6
15,0.52
16,0.72
17,0.76
18,0.48
19,0.6
20,0.64
21,0.68
22,0.56
23,0.72
24,0.84
25,0.72
26,0.88
27,0.56
28,0.92
29,0.68
30,0.6
31,0.72
32,0.8
33,0.52
34,0.72
35,0.64
36,0.56
37,0.64
38,0.52
39,0.64
40,0.56
41,0.8
42,0.36
43,0.76
44,0.76
45,0.84
46,0.68
47,0.6
48,0.6
49,0.68
50,0.6
51,0.8
52,0.56
53,0.6
54,0.76
55,0.64
56,0.84
57,0.64
58,0.6
59,0.44
60,0.76
61,0.56
62,0.64
63,0.88
64,0.76
65,0.84
66,0.52
67,0.76
68,0.76
69,0.48
70,0.68
71,0.68
72,0.76
73,0.6
74,0.68
75,0.72
76,0.52
77,0.48
78,0.64
79,0.64
80,0.52
81,0.56
82,0.8
83,0.68
84,0.72
85,0.76
86,0.72
87,0.64
88,0.68
89,0.6
90,0.76
91,0.8
92,0.56
93,0.76
94,0.68
95,0.76
96,0.68
97,0.84
98,0.52
99,0.8
100,0.64
